InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_36_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,234,540,222,521,0.28944444444444445,0.3,1,True,False,False,False,00:00:00.47
random_nrc_36_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,237,540,223,505,0.28055555555555556,0.3,1,True,False,False,False,00:00:00.38
random_nrc_36_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,247,540,230,504,0.28,0.3,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,235,540,228,523,0.29055555555555557,0.3,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,237,540,220,505,0.28055555555555556,0.3,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,411,900,228,506,0.2811111111111111,0.5,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,390,900,227,535,0.2972222222222222,0.5,1,True,False,False,False,00:00:00.38
random_nrc_36_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,401,900,238,516,0.2866666666666667,0.5,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,404,900,226,521,0.28944444444444445,0.5,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,405,900,232,504,0.28,0.5,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,578,1260,229,505,0.28055555555555556,0.7,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,562,1260,235,525,0.2916666666666667,0.7,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,226,514,0.28555555555555556,0.7,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,229,507,0.2816666666666667,0.7,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,583,1260,237,494,0.27444444444444444,0.7,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,734,1620,235,499,0.2772222222222222,0.9,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,758,1620,234,508,0.2822222222222222,0.9,1,True,False,False,False,00:00:00.46
