InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,350,750,323,685,0.274,0.3,1,True,False,False,False,00:00:01.02
random_nrc_50_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,327,750,306,692,0.2768,0.3,1,True,False,False,False,00:00:00.91
random_nrc_50_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,316,750,314,746,0.2984,0.3,1,True,False,False,False,00:00:00.88
random_nrc_50_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,334,750,313,698,0.2792,0.3,1,True,False,False,False,00:00:00.88
random_nrc_50_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,305,750,304,748,0.2992,0.3,1,True,False,False,False,00:00:00.78
random_nrc_50_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,577,1250,312,668,0.2672,0.5,1,True,False,False,False,00:00:00.81
random_nrc_50_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,553,1250,320,733,0.2932,0.5,1,True,False,False,False,00:00:00.96
random_nrc_50_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,585,1250,322,683,0.2732,0.5,1,True,False,False,False,00:00:00.86
random_nrc_50_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,550,1250,319,705,0.282,0.5,1,True,False,False,False,00:00:00.82
random_nrc_50_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,572,1250,325,712,0.2848,0.5,1,True,False,False,False,00:00:00.93
random_nrc_50_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,774,1750,313,735,0.294,0.7,1,True,False,False,False,00:00:00.88
random_nrc_50_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,809,1750,318,694,0.2776,0.7,1,True,False,False,False,00:00:00.92
random_nrc_50_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,800,1750,323,720,0.288,0.7,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,825,1750,324,685,0.274,0.7,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,772,1750,309,717,0.2868,0.7,1,True,False,False,False,00:00:00.86
random_nrc_50_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,1017,2250,318,701,0.2804,0.9,1,True,False,False,False,00:00:00.89
random_nrc_50_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,995,2250,317,705,0.282,0.9,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,1047,2250,320,697,0.2788,0.9,1,True,False,False,False,00:00:00.99
random_nrc_50_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,1007,2250,310,703,0.2812,0.9,1,True,False,False,False,00:00:00.88
random_nrc_50_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,999,2250,314,689,0.2756,0.9,1,True,False,False,False,00:00:00.80
random_nrc_50_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,1982,274,595,274,595,0.3002018163471241,0.3002018163471241,0.7928,True,True,False,False,00:00:00.37
