InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_13_10_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,13,10,130,130,15,39,14,38,0.2923076923076923,0.3,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,13,10,130,130,19,39,15,35,0.2692307692307692,0.3,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,13,10,130,130,20,39,14,33,0.25384615384615383,0.3,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,13,10,130,130,16,39,15,31,0.23846153846153847,0.3,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,13,10,130,130,21,39,14,31,0.23846153846153847,0.3,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,13,10,130,130,29,65,14,38,0.2923076923076923,0.5,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,13,10,130,130,28,65,12,40,0.3076923076923077,0.5,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,13,10,130,130,30,65,14,39,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,13,10,130,130,27,65,11,37,0.2846153846153846,0.5,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,13,10,130,130,24,65,14,47,0.36153846153846153,0.5,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,13,10,130,130,43,91,17,42,0.3230769230769231,0.7,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,13,10,130,130,42,91,15,43,0.33076923076923076,0.7,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,13,10,130,130,31,91,11,41,0.3153846153846154,0.7,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,13,10,130,130,47,91,11,35,0.2692307692307692,0.7,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,13,10,130,130,41,91,15,47,0.36153846153846153,0.7,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,13,10,130,130,45,117,11,47,0.36153846153846153,0.9,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,13,10,130,130,61,117,13,38,0.2923076923076923,0.9,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,13,10,130,130,54,117,14,42,0.3230769230769231,0.9,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,13,10,130,130,52,117,11,44,0.3384615384615385,0.9,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,13,10,130,130,56,117,12,45,0.34615384615384615,0.9,1,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,13,10,130,100,18,30,13,25,0.25,0.3,0.7692307692307693,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,13,10,130,106,14,32,13,24,0.22641509433962265,0.3018867924528302,0.8153846153846154,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,13,10,130,105,17,32,16,31,0.29523809523809524,0.3047619047619048,0.8076923076923077,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,13,10,130,98,13,29,12,21,0.21428571428571427,0.29591836734693877,0.7538461538461538,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,13,10,130,96,14,29,14,29,0.3020833333333333,0.3020833333333333,0.7384615384615385,True,True,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,13,10,130,98,23,49,13,29,0.29591836734693877,0.5,0.7538461538461538,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,13,10,130,111,26,56,13,36,0.32432432432432434,0.5045045045045045,0.8538461538461538,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,13,10,130,95,22,48,14,32,0.3368421052631579,0.5052631578947369,0.7307692307692307,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,13,10,130,105,22,52,15,33,0.3142857142857143,0.49523809523809526,0.8076923076923077,True,False,False,False,00:00:00.00
random_nrc_13_10_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,13,10,130,109,23,54,11,30,0.27522935779816515,0.4954128440366973,0.8384615384615385,True,False,False,False,00:00:00.00
