InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_11_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,110,13,33,12,31,0.2818181818181818,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,10,11,110,110,19,33,13,26,0.23636363636363636,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,10,11,110,110,17,33,13,29,0.2636363636363636,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,10,11,110,110,13,33,13,33,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,10,11,110,110,14,33,10,29,0.2636363636363636,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,110,25,55,12,32,0.2909090909090909,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,10,11,110,110,23,55,10,35,0.3181818181818182,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,10,11,110,110,28,55,15,34,0.3090909090909091,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,10,11,110,110,26,55,14,33,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,10,11,110,110,27,55,13,31,0.2818181818181818,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,110,35,77,14,39,0.35454545454545455,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,10,11,110,110,40,77,14,27,0.24545454545454545,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,10,11,110,110,37,77,11,31,0.2818181818181818,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,10,11,110,110,40,77,9,26,0.23636363636363636,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,10,11,110,110,32,77,11,39,0.35454545454545455,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,110,51,99,12,34,0.3090909090909091,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,10,11,110,110,50,99,12,32,0.2909090909090909,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,10,11,110,110,45,99,10,34,0.3090909090909091,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,10,11,110,110,42,99,12,41,0.37272727272727274,0.9,1,True,False,False,False,00:00:00.00
