InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_75_20_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,204,450,135,356,0.23733333333333334,0.3,1,True,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,203,450,134,346,0.23066666666666666,0.3,1,True,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,198,450,134,360,0.24,0.3,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,212,450,145,354,0.236,0.3,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,196,450,142,369,0.246,0.3,1,True,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,341,750,122,381,0.254,0.5,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,346,750,126,382,0.25466666666666665,0.5,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,326,750,127,405,0.27,0.5,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,341,750,135,404,0.2693333333333333,0.5,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,342,750,131,400,0.26666666666666666,0.5,1,True,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,460,1050,107,424,0.2826666666666667,0.7,1,True,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,481,1050,122,423,0.282,0.7,1,True,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,452,1050,112,450,0.3,0.7,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,480,1050,125,420,0.28,0.7,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,478,1050,112,409,0.27266666666666667,0.7,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,619,1350,108,441,0.294,0.9,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,614,1350,116,455,0.30333333333333334,0.9,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,613,1350,108,454,0.30266666666666664,0.9,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,619,1350,114,443,0.29533333333333334,0.9,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,75,20,1500,1500,619,1350,114,452,0.30133333333333334,0.9,1,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,75,20,1500,1177,155,353,148,339,0.28802039082412917,0.29991503823279525,0.7846666666666666,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,75,20,1500,1192,156,358,146,338,0.2835570469798658,0.30033557046979864,0.7946666666666666,True,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,75,20,1500,1178,153,353,144,335,0.2843803056027165,0.299660441426146,0.7853333333333333,True,False,False,False,00:00:00.00
