InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_60_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,415,900,377,819,0.273,0.3,1,True,False,False,False,00:00:01.35
random_nrc_50_60_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,401,900,385,850,0.2833333333333333,0.3,1,True,False,False,False,00:00:01.27
random_nrc_50_60_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,385,900,372,875,0.2916666666666667,0.3,1,True,False,False,False,00:00:01.19
random_nrc_50_60_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,407,900,388,864,0.288,0.3,1,True,False,False,False,00:00:01.26
random_nrc_50_60_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,420,900,385,825,0.275,0.3,1,True,False,False,False,00:00:01.19
random_nrc_50_60_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,632,1500,363,878,0.2926666666666667,0.5,1,True,False,False,False,00:00:01.16
random_nrc_50_60_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,693,1500,384,853,0.2843333333333333,0.5,1,True,False,False,False,00:00:01.28
random_nrc_50_60_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,700,1500,388,835,0.2783333333333333,0.5,1,True,False,False,False,00:00:01.25
random_nrc_50_60_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,684,1500,388,872,0.2906666666666667,0.5,1,True,False,False,False,00:00:01.30
random_nrc_50_60_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,674,1500,392,851,0.2836666666666667,0.5,1,True,False,False,False,00:00:01.29
random_nrc_50_60_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,942,2100,384,849,0.283,0.7,1,True,False,False,False,00:00:01.15
random_nrc_50_60_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,946,2100,383,884,0.2946666666666667,0.7,1,True,False,False,False,00:00:01.38
random_nrc_50_60_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,972,2100,391,839,0.2796666666666667,0.7,1,True,False,False,False,00:00:01.20
random_nrc_50_60_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,945,2100,373,822,0.274,0.7,1,True,False,False,False,00:00:01.21
random_nrc_50_60_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,957,2100,380,863,0.2876666666666667,0.7,1,True,False,False,False,00:00:01.24
random_nrc_50_60_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,1230,2700,388,853,0.2843333333333333,0.9,1,True,False,False,False,00:00:01.36
random_nrc_50_60_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,1196,2700,385,865,0.28833333333333333,0.9,1,True,False,False,False,00:00:01.28
random_nrc_50_60_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,1186,2700,377,869,0.2896666666666667,0.9,1,True,False,False,False,00:00:01.50
random_nrc_50_60_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,1179,2700,389,870,0.29,0.9,1,True,False,False,False,00:00:01.37
random_nrc_50_60_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,1257,2700,398,837,0.279,0.9,1,True,False,False,False,00:00:01.28
random_nrc_50_60_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,60,3000,2393,331,718,331,718,0.3000417885499373,0.3000417885499373,0.7976666666666666,True,True,False,False,00:00:00.60
random_nrc_50_60_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,60,3000,2453,324,736,324,736,0.30004076640847943,0.30004076640847943,0.8176666666666667,True,True,False,False,00:00:00.65
random_nrc_50_60_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,60,3000,2401,328,720,328,720,0.299875052061641,0.299875052061641,0.8003333333333333,True,True,False,False,00:00:00.55
