InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_20_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,200,32,60,26,51,0.255,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,200,32,60,24,50,0.25,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,200,30,60,26,52,0.26,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,200,26,60,22,52,0.26,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,200,27,60,22,54,0.27,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,200,44,100,19,57,0.285,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,200,46,100,21,58,0.29,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,200,48,100,23,59,0.295,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,200,45,100,20,58,0.29,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,200,49,100,23,60,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,200,65,140,21,67,0.335,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,200,57,140,17,71,0.355,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,200,68,140,20,54,0.27,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,200,62,140,20,64,0.32,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,200,66,140,17,62,0.31,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,200,90,180,17,63,0.315,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,200,80,180,20,67,0.335,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,200,93,180,20,63,0.315,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,200,85,180,17,61,0.305,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,200,77,180,15,66,0.33,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,162,23,49,22,47,0.29012345679012347,0.30246913580246915,0.81,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,149,19,45,19,45,0.30201342281879195,0.30201342281879195,0.745,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,152,22,46,21,41,0.26973684210526316,0.3026315789473684,0.76,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,149,23,45,23,45,0.30201342281879195,0.30201342281879195,0.745,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,159,24,48,22,44,0.27672955974842767,0.3018867924528302,0.795,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,157,42,78,25,49,0.31210191082802546,0.4968152866242038,0.785,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,157,32,78,15,44,0.2802547770700637,0.4968152866242038,0.785,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,150,35,75,20,49,0.32666666666666666,0.5,0.75,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,154,35,77,25,51,0.33116883116883117,0.5,0.77,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,163,40,82,24,54,0.3312883435582822,0.5030674846625767,0.815,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,165,55,115,24,52,0.3151515151515151,0.696969696969697,0.825,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,164,60,115,22,48,0.2926829268292683,0.7012195121951219,0.82,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,150,48,105,23,53,0.35333333333333333,0.7,0.75,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,164,55,115,26,57,0.3475609756097561,0.7012195121951219,0.82,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,165,58,115,25,56,0.3393939393939394,0.696969696969697,0.825,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,156,66,140,23,55,0.3525641025641026,0.8974358974358975,0.78,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,155,60,140,21,55,0.3548387096774194,0.9032258064516129,0.775,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,153,59,138,24,56,0.3660130718954248,0.9019607843137255,0.765,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,160,69,144,22,55,0.34375,0.9,0.8,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,160,71,144,26,54,0.3375,0.9,0.8,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,121,19,36,19,36,0.2975206611570248,0.2975206611570248,0.605,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,115,18,34,18,34,0.2956521739130435,0.2956521739130435,0.575,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,117,19,35,19,35,0.29914529914529914,0.29914529914529914,0.585,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,122,16,37,16,37,0.30327868852459017,0.30327868852459017,0.61,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,119,11,36,9,20,0.16806722689075632,0.3025210084033613,0.595,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,123,28,62,20,42,0.34146341463414637,0.5040650406504065,0.615,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,126,28,63,23,47,0.373015873015873,0.5,0.63,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,126,27,63,21,50,0.3968253968253968,0.5,0.63,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,122,32,61,21,39,0.319672131147541,0.5,0.61,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,124,30,62,19,40,0.3225806451612903,0.5,0.62,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,113,35,79,20,43,0.3805309734513274,0.6991150442477876,0.565,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,115,38,80,20,40,0.34782608695652173,0.6956521739130435,0.575,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,120,40,84,24,48,0.4,0.7,0.6,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,118,38,83,22,45,0.3813559322033898,0.7033898305084746,0.59,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,101,31,71,19,40,0.39603960396039606,0.7029702970297029,0.505,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,121,55,109,24,44,0.36363636363636365,0.9008264462809917,0.605,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,115,46,104,20,40,0.34782608695652173,0.9043478260869565,0.575,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,116,47,104,24,51,0.4396551724137931,0.896551724137931,0.58,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,121,49,109,22,49,0.4049586776859504,0.9008264462809917,0.605,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_40.0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,124,50,112,24,52,0.41935483870967744,0.9032258064516129,0.62,True,False,False,False,00:00:00.00
