InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_30_10_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,30,10,300,300,91,210,35,91,0.30333333333333334,0.7,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,30,10,300,300,101,210,42,78,0.26,0.7,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,30,10,300,300,96,210,41,79,0.2633333333333333,0.7,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,30,10,300,300,111,270,37,87,0.29,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,30,10,300,300,128,270,37,84,0.28,0.9,1,True,False,False,False,00:00:00.03
random_nrc_30_10_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,30,10,300,300,130,270,39,87,0.29,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,30,10,300,300,134,270,40,82,0.2733333333333333,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,30,10,300,300,124,270,41,84,0.28,0.9,1,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,30,10,300,253,29,76,29,76,0.30039525691699603,0.30039525691699603,0.8433333333333334,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,30,10,300,246,35,74,35,74,0.3008130081300813,0.3008130081300813,0.82,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,30,10,300,245,40,74,40,74,0.3020408163265306,0.3020408163265306,0.8166666666666667,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,30,10,300,242,36,73,36,73,0.30165289256198347,0.30165289256198347,0.8066666666666666,True,True,False,False,00:00:00.04
random_nrc_30_10_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,30,10,300,240,35,72,35,72,0.3,0.3,0.8,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,30,10,300,225,44,112,34,82,0.36444444444444446,0.49777777777777776,0.75,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,30,10,300,236,55,118,39,84,0.3559322033898305,0.5,0.7866666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,30,10,300,233,45,116,33,77,0.33047210300429186,0.4978540772532189,0.7766666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,30,10,300,247,59,124,38,80,0.32388663967611336,0.5020242914979757,0.8233333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,30,10,300,233,58,116,42,78,0.33476394849785407,0.4978540772532189,0.7766666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,30,10,300,231,73,162,37,76,0.329004329004329,0.7012987012987013,0.77,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,30,10,300,243,82,170,41,82,0.3374485596707819,0.6995884773662552,0.81,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,30,10,300,236,72,165,35,85,0.3601694915254237,0.6991525423728814,0.7866666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,30,10,300,256,84,179,43,83,0.32421875,0.69921875,0.8533333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,30,10,300,233,76,163,39,76,0.3261802575107296,0.6995708154506438,0.7766666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,30,10,300,234,97,211,40,77,0.32905982905982906,0.9017094017094017,0.78,True,False,False,False,00:00:00.02
random_nrc_30_10_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,30,10,300,256,106,230,39,80,0.3125,0.8984375,0.8533333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,30,10,300,254,112,229,43,84,0.33070866141732286,0.9015748031496063,0.8466666666666667,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,30,10,300,238,95,214,36,81,0.3403361344537815,0.8991596638655462,0.7933333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,30,10,300,247,102,222,37,83,0.3360323886639676,0.8987854251012146,0.8233333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,30,10,300,164,22,49,22,49,0.29878048780487804,0.29878048780487804,0.5466666666666666,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,30,10,300,178,25,53,25,53,0.29775280898876405,0.29775280898876405,0.5933333333333334,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,30,10,300,172,22,52,22,52,0.3023255813953488,0.3023255813953488,0.5733333333333334,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,30,10,300,180,24,54,24,54,0.3,0.3,0.6,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,30,10,300,172,24,52,23,46,0.26744186046511625,0.3023255813953488,0.5733333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,30,10,300,180,38,90,32,71,0.39444444444444443,0.5,0.6,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,30,10,300,183,39,92,35,72,0.39344262295081966,0.5027322404371585,0.61,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,30,10,300,183,44,92,36,71,0.3879781420765027,0.5027322404371585,0.61,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,30,10,300,171,35,86,30,67,0.391812865497076,0.5029239766081871,0.57,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,30,10,300,184,42,92,35,70,0.3804347826086957,0.5,0.6133333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,30,10,300,166,57,116,37,71,0.42771084337349397,0.6987951807228916,0.5533333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,30,10,300,178,61,125,39,68,0.38202247191011235,0.702247191011236,0.5933333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,30,10,300,178,56,125,35,72,0.4044943820224719,0.702247191011236,0.5933333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,30,10,300,172,54,120,33,72,0.4186046511627907,0.6976744186046512,0.5733333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,30,10,300,192,63,134,37,75,0.390625,0.6979166666666666,0.64,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,30,10,300,190,81,171,40,83,0.4368421052631579,0.9,0.6333333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,30,10,300,207,77,186,36,82,0.3961352657004831,0.8985507246376812,0.69,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,30,10,300,183,59,165,31,75,0.4098360655737705,0.9016393442622951,0.61,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,30,10,300,176,72,158,35,74,0.42045454545454547,0.8977272727272727,0.5866666666666667,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,30,10,300,175,78,158,37,70,0.4,0.9028571428571428,0.5833333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,30,10,300,126,17,38,16,34,0.2698412698412698,0.30158730158730157,0.42,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,30,10,300,120,18,36,17,33,0.275,0.3,0.4,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,30,10,300,121,18,36,18,36,0.2975206611570248,0.2975206611570248,0.4033333333333333,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,30,10,300,121,17,36,17,36,0.2975206611570248,0.2975206611570248,0.4033333333333333,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,30,10,300,133,15,40,13,28,0.21052631578947367,0.3007518796992481,0.44333333333333336,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,30,10,300,116,26,58,22,46,0.39655172413793105,0.5,0.38666666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,30,10,300,109,25,54,17,35,0.3211009174311927,0.4954128440366973,0.36333333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,30,10,300,131,34,66,28,54,0.4122137404580153,0.5038167938931297,0.43666666666666665,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,30,10,300,118,30,59,28,50,0.423728813559322,0.5,0.3933333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_50.0%_5.txt,Greedy_Random,None,,30,10,300,121,27,60,21,43,0.35537190082644626,0.49586776859504134,0.4033333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_70.0%_1.txt,Greedy_Random,None,,30,10,300,106,39,74,27,48,0.4528301886792453,0.6981132075471698,0.35333333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_70.0%_2.txt,Greedy_Random,None,,30,10,300,120,37,84,29,59,0.49166666666666664,0.7,0.4,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_70.0%_3.txt,Greedy_Random,None,,30,10,300,113,36,79,20,38,0.336283185840708,0.6991150442477876,0.37666666666666665,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_70.0%_4.txt,Greedy_Random,None,,30,10,300,116,38,81,23,44,0.3793103448275862,0.6982758620689655,0.38666666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_70.0%_5.txt,Greedy_Random,None,,30,10,300,122,44,85,31,57,0.4672131147540984,0.6967213114754098,0.4066666666666667,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_90.0%_1.txt,Greedy_Random,None,,30,10,300,115,44,104,26,48,0.41739130434782606,0.9043478260869565,0.38333333333333336,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_90.0%_2.txt,Greedy_Random,None,,30,10,300,119,51,107,28,52,0.4369747899159664,0.8991596638655462,0.39666666666666667,True,False,False,False,00:00:00.01
random_nrc_30_10_pe_60.0%_po_90.0%_3.txt,Greedy_Random,None,,30,10,300,122,59,110,32,53,0.4344262295081967,0.9016393442622951,0.4066666666666667,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_90.0%_4.txt,Greedy_Random,None,,30,10,300,121,41,109,19,46,0.38016528925619836,0.9008264462809917,0.4033333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_60.0%_po_90.0%_5.txt,Greedy_Random,None,,30,10,300,123,51,111,33,56,0.45528455284552843,0.9024390243902439,0.41,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_30.0%_1.txt,Greedy_Random,None,,30,10,300,56,9,17,9,17,0.30357142857142855,0.30357142857142855,0.18666666666666668,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_30.0%_2.txt,Greedy_Random,None,,30,10,300,68,9,20,8,15,0.22058823529411764,0.29411764705882354,0.22666666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_30.0%_3.txt,Greedy_Random,None,,30,10,300,59,12,18,11,15,0.2542372881355932,0.3050847457627119,0.19666666666666666,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_30.0%_4.txt,Greedy_Random,None,,30,10,300,58,9,17,9,17,0.29310344827586204,0.29310344827586204,0.19333333333333333,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_30.0%_5.txt,Greedy_Random,None,,30,10,300,67,10,20,9,17,0.2537313432835821,0.29850746268656714,0.22333333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_50.0%_1.txt,Greedy_Random,None,,30,10,300,64,17,32,15,25,0.390625,0.5,0.21333333333333335,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_50.0%_2.txt,Greedy_Random,None,,30,10,300,58,16,29,10,17,0.29310344827586204,0.5,0.19333333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_50.0%_3.txt,Greedy_Random,None,,30,10,300,64,20,32,20,32,0.5,0.5,0.21333333333333335,True,True,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_50.0%_4.txt,Greedy_Random,None,,30,10,300,65,16,32,14,28,0.4307692307692308,0.49230769230769234,0.21666666666666667,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_50.0%_5.txt,Greedy_Random,None,,30,10,300,66,20,33,17,26,0.3939393939393939,0.5,0.22,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_70.0%_1.txt,Greedy_Random,None,,30,10,300,61,22,43,13,23,0.3770491803278688,0.7049180327868853,0.20333333333333334,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_70.0%_2.txt,Greedy_Random,None,,30,10,300,74,29,52,24,41,0.5540540540540541,0.7027027027027027,0.24666666666666667,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_70.0%_3.txt,Greedy_Random,None,,30,10,300,55,20,38,15,26,0.4727272727272727,0.6909090909090909,0.18333333333333332,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_70.0%_4.txt,Greedy_Random,None,,30,10,300,72,26,50,13,23,0.3194444444444444,0.6944444444444444,0.24,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_70.0%_5.txt,Greedy_Random,None,,30,10,300,83,32,58,23,39,0.46987951807228917,0.6987951807228916,0.27666666666666667,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_90.0%_1.txt,Greedy_Random,None,,30,10,300,56,29,50,15,22,0.39285714285714285,0.8928571428571429,0.18666666666666668,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_90.0%_2.txt,Greedy_Random,None,,30,10,300,53,26,48,12,18,0.33962264150943394,0.9056603773584906,0.17666666666666667,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_90.0%_3.txt,Greedy_Random,None,,30,10,300,72,33,65,18,31,0.4305555555555556,0.9027777777777778,0.24,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_90.0%_4.txt,Greedy_Random,None,,30,10,300,58,25,52,16,27,0.46551724137931033,0.896551724137931,0.19333333333333333,True,False,False,False,00:00:00.00
random_nrc_30_10_pe_80.0%_po_90.0%_5.txt,Greedy_Random,None,,30,10,300,46,24,41,13,19,0.41304347826086957,0.8913043478260869,0.15333333333333332,True,False,False,False,00:00:00.00
