InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_55_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,391,825,357,755,0.27454545454545454,0.3,1,True,False,False,False,00:00:01.23
random_nrc_50_55_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,391,825,364,768,0.2792727272727273,0.3,1,True,False,False,False,00:00:01.05
random_nrc_50_55_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,382,825,355,769,0.2796363636363636,0.3,1,True,False,False,False,00:00:01.02
random_nrc_50_55_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,377,825,360,789,0.2869090909090909,0.3,1,True,False,False,False,00:00:01.02
random_nrc_50_55_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,380,825,345,755,0.27454545454545454,0.3,1,True,False,False,False,00:00:00.98
random_nrc_50_55_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,618,1375,339,774,0.28145454545454546,0.5,1,True,False,False,False,00:00:00.94
random_nrc_50_55_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,629,1375,362,768,0.2792727272727273,0.5,1,True,False,False,False,00:00:01.07
random_nrc_50_55_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,640,1375,351,772,0.2807272727272727,0.5,1,True,False,False,False,00:00:01.05
random_nrc_50_55_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,621,1375,362,811,0.2949090909090909,0.5,1,True,False,False,False,00:00:01.12
random_nrc_50_55_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,601,1375,343,779,0.2832727272727273,0.5,1,True,False,False,False,00:00:01.07
