InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_11_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,10,11,110,110,13,33,13,33,0.3,0.3,1,True,True,False,False,00:00:00.01
random_nrc_10_11_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,10,11,110,110,19,33,18,31,0.2818181818181818,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,10,11,110,110,17,33,16,30,0.2727272727272727,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,10,11,110,110,13,33,13,33,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,10,11,110,110,14,33,13,31,0.2818181818181818,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,10,11,110,110,25,55,17,37,0.33636363636363636,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,10,11,110,110,23,55,16,33,0.3,0.5,1,True,False,False,False,00:00:00.02
random_nrc_10_11_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,10,11,110,110,28,55,18,32,0.2909090909090909,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,10,11,110,110,26,55,17,34,0.3090909090909091,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,10,11,110,110,27,55,15,33,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,10,11,110,110,35,77,17,32,0.2909090909090909,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,10,11,110,110,40,77,18,34,0.3090909090909091,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,10,11,110,110,37,77,17,32,0.2909090909090909,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,10,11,110,110,40,77,17,34,0.3090909090909091,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,10,11,110,110,32,77,15,36,0.32727272727272727,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,10,11,110,110,51,99,17,31,0.2818181818181818,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,10,11,110,110,50,99,18,34,0.3090909090909091,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,10,11,110,110,45,99,16,35,0.3181818181818182,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,10,11,110,110,42,99,15,34,0.3090909090909091,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,10,11,110,110,52,99,18,36,0.32727272727272727,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,10,11,110,90,11,27,11,27,0.3,0.3,0.8181818181818182,True,True,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,10,11,110,80,13,24,13,24,0.3,0.3,0.7272727272727273,True,True,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,10,11,110,92,13,28,13,28,0.30434782608695654,0.30434782608695654,0.8363636363636363,True,True,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,10,11,110,86,10,26,10,26,0.3023255813953488,0.3023255813953488,0.7818181818181819,True,True,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,10,11,110,88,16,26,16,26,0.29545454545454547,0.29545454545454547,0.8,True,True,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,10,11,110,94,25,47,16,29,0.30851063829787234,0.5,0.8545454545454545,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,10,11,110,86,14,43,10,34,0.3953488372093023,0.5,0.7818181818181819,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,10,11,110,81,18,40,13,29,0.35802469135802467,0.49382716049382713,0.7363636363636363,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,10,11,110,91,18,46,15,31,0.34065934065934067,0.5054945054945055,0.8272727272727273,True,False,False,False,00:00:00.00
