InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_45_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,20,45,900,900,124,270,121,261,0.29,0.3,1,True,False,False,False,00:00:00.27
random_nrc_20_45_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,20,45,900,900,122,270,118,257,0.28555555555555556,0.3,1,True,False,False,False,00:00:00.15
random_nrc_20_45_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,20,45,900,900,118,270,115,264,0.29333333333333333,0.3,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,20,45,900,900,127,270,124,258,0.2866666666666667,0.3,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,20,45,900,900,121,270,118,265,0.29444444444444445,0.3,1,True,False,False,False,00:00:00.21
random_nrc_20_45_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,20,45,900,900,199,450,116,268,0.29777777777777775,0.5,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,20,45,900,900,195,450,119,273,0.30333333333333334,0.5,1,True,False,False,False,00:00:00.14
random_nrc_20_45_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,20,45,900,900,202,450,123,259,0.2877777777777778,0.5,1,True,False,False,False,00:00:00.23
random_nrc_20_45_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,20,45,900,900,214,450,116,259,0.2877777777777778,0.5,1,True,False,False,False,00:00:00.10
random_nrc_20_45_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,20,45,900,900,206,450,121,267,0.2966666666666667,0.5,1,True,False,False,False,00:00:00.09
random_nrc_20_45_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,20,45,900,900,272,630,113,268,0.29777777777777775,0.7,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,20,45,900,900,283,630,117,251,0.2788888888888889,0.7,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,20,45,900,900,285,630,120,259,0.2877777777777778,0.7,1,True,False,False,False,00:00:00.10
random_nrc_20_45_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,20,45,900,900,266,630,111,276,0.30666666666666664,0.7,1,True,False,False,False,00:00:00.08
random_nrc_20_45_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,20,45,900,900,300,630,123,255,0.2833333333333333,0.7,1,True,False,False,False,00:00:00.17
random_nrc_20_45_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,20,45,900,900,355,810,122,268,0.29777777777777775,0.9,1,True,False,False,False,00:00:00.14
random_nrc_20_45_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,20,45,900,900,360,810,119,259,0.2877777777777778,0.9,1,True,False,False,False,00:00:00.11
random_nrc_20_45_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,20,45,900,900,372,810,121,250,0.2777777777777778,0.9,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,20,45,900,900,380,810,122,268,0.29777777777777775,0.9,1,True,False,False,False,00:00:00.09
random_nrc_20_45_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,20,45,900,900,370,810,124,258,0.2866666666666667,0.9,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,20,45,900,729,101,219,101,219,0.3004115226337449,0.3004115226337449,0.81,True,True,False,False,00:00:00.08
random_nrc_20_45_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,20,45,900,733,101,220,101,220,0.30013642564802184,0.30013642564802184,0.8144444444444444,True,True,False,False,00:00:00.06
random_nrc_20_45_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,20,45,900,698,94,209,94,209,0.2994269340974212,0.2994269340974212,0.7755555555555556,True,True,False,False,00:00:00.10
random_nrc_20_45_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,20,45,900,739,93,222,93,222,0.3004059539918809,0.3004059539918809,0.8211111111111111,True,True,False,False,00:00:00.07
random_nrc_20_45_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,20,45,900,722,104,217,104,217,0.30055401662049863,0.30055401662049863,0.8022222222222222,True,True,False,False,00:00:00.08
random_nrc_20_45_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,20,45,900,720,171,360,115,229,0.31805555555555554,0.5,0.8,True,False,False,False,00:00:00.06
random_nrc_20_45_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,20,45,900,717,157,358,109,246,0.34309623430962344,0.499302649930265,0.7966666666666666,True,False,False,False,00:00:00.06
random_nrc_20_45_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,20,45,900,747,163,374,110,249,0.3333333333333333,0.500669344042838,0.83,True,False,False,False,00:00:00.06
random_nrc_20_45_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,20,45,900,704,151,352,107,251,0.3565340909090909,0.5,0.7822222222222223,True,False,False,False,00:00:00.05
random_nrc_20_45_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,20,45,900,734,167,367,110,238,0.3242506811989101,0.5,0.8155555555555556,True,False,False,False,00:00:00.08
random_nrc_20_45_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,20,45,900,722,228,505,115,245,0.33933518005540164,0.6994459833795014,0.8022222222222222,True,False,False,False,00:00:00.06
random_nrc_20_45_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,20,45,900,731,235,512,110,243,0.332421340629275,0.7004103967168263,0.8122222222222222,True,False,False,False,00:00:00.05
random_nrc_20_45_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,20,45,900,718,222,503,109,249,0.3467966573816156,0.7005571030640668,0.7977777777777778,True,False,False,False,00:00:00.05
random_nrc_20_45_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,20,45,900,735,239,514,114,240,0.32653061224489793,0.6993197278911565,0.8166666666666667,True,False,False,False,00:00:00.09
random_nrc_20_45_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,20,45,900,712,225,498,109,244,0.34269662921348315,0.699438202247191,0.7911111111111111,True,False,False,False,00:00:00.06
random_nrc_20_45_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,20,45,900,733,298,660,113,240,0.3274215552523875,0.9004092769440655,0.8144444444444444,True,False,False,False,00:00:00.05
random_nrc_20_45_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,20,45,900,726,275,653,114,251,0.34573002754820936,0.8994490358126722,0.8066666666666666,True,False,False,False,00:00:00.05
random_nrc_20_45_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,20,45,900,724,311,652,113,241,0.3328729281767956,0.9005524861878453,0.8044444444444444,True,False,False,False,00:00:00.06
random_nrc_20_45_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,20,45,900,707,280,636,107,246,0.347949080622348,0.8995756718528995,0.7855555555555556,True,False,False,False,00:00:00.04
random_nrc_20_45_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,20,45,900,723,295,651,115,246,0.34024896265560167,0.9004149377593361,0.8033333333333333,True,False,False,False,00:00:00.05
random_nrc_20_45_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,20,45,900,568,78,170,77,162,0.2852112676056338,0.2992957746478873,0.6311111111111111,True,False,False,False,00:00:00.03
random_nrc_20_45_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,20,45,900,526,72,158,71,150,0.28517110266159695,0.30038022813688214,0.5844444444444444,True,False,False,False,00:00:00.02
random_nrc_20_45_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,20,45,900,534,71,160,71,160,0.299625468164794,0.299625468164794,0.5933333333333334,True,True,False,False,00:00:00.02
random_nrc_20_45_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,20,45,900,525,70,158,70,158,0.30095238095238097,0.30095238095238097,0.5833333333333334,True,True,False,False,00:00:00.03
random_nrc_20_45_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,20,45,900,546,77,164,77,164,0.30036630036630035,0.30036630036630035,0.6066666666666667,True,True,False,False,00:00:00.04
random_nrc_20_45_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,20,45,900,546,118,273,98,216,0.3956043956043956,0.5,0.6066666666666667,True,False,False,False,00:00:00.02
random_nrc_20_45_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,20,45,900,541,128,270,107,211,0.3900184842883549,0.49907578558225507,0.6011111111111112,True,False,False,False,00:00:00.03
random_nrc_20_45_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,20,45,900,553,130,276,104,218,0.39421338155515373,0.49909584086799275,0.6144444444444445,True,False,False,False,00:00:00.04
random_nrc_20_45_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,20,45,900,556,126,278,100,210,0.3776978417266187,0.5,0.6177777777777778,True,False,False,False,00:00:00.02
random_nrc_20_45_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,20,45,900,542,128,271,99,204,0.3763837638376384,0.5,0.6022222222222222,True,False,False,False,00:00:00.02
random_nrc_20_45_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,20,45,900,570,175,399,102,213,0.3736842105263158,0.7,0.6333333333333333,True,False,False,False,00:00:00.04
random_nrc_20_45_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,20,45,900,557,165,390,105,224,0.4021543985637343,0.7001795332136446,0.6188888888888889,True,False,False,False,00:00:00.04
random_nrc_20_45_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,20,45,900,538,165,377,100,207,0.3847583643122677,0.7007434944237918,0.5977777777777777,True,False,False,False,00:00:00.02
random_nrc_20_45_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,20,45,900,521,175,365,108,204,0.3915547024952015,0.7005758157389635,0.5788888888888889,True,False,False,False,00:00:00.03
random_nrc_20_45_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,20,45,900,530,172,371,106,219,0.41320754716981134,0.7,0.5888888888888889,True,False,False,False,00:00:00.03
random_nrc_20_45_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,20,45,900,551,234,496,108,204,0.3702359346642468,0.9001814882032668,0.6122222222222222,True,False,False,False,00:00:00.04
random_nrc_20_45_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,20,45,900,513,222,462,102,208,0.40545808966861596,0.9005847953216374,0.57,True,False,False,False,00:00:00.06
random_nrc_20_45_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,20,45,900,557,234,501,113,212,0.38061041292639136,0.8994614003590664,0.6188888888888889,True,False,False,False,00:00:00.03
random_nrc_20_45_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,20,45,900,542,233,488,105,210,0.3874538745387454,0.9003690036900369,0.6022222222222222,True,False,False,False,00:00:00.05
random_nrc_20_45_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,20,45,900,570,227,513,110,231,0.4052631578947368,0.9,0.6333333333333333,True,False,False,False,00:00:00.02
random_nrc_20_45_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,20,45,900,344,48,103,47,97,0.2819767441860465,0.29941860465116277,0.38222222222222224,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,20,45,900,371,47,111,46,105,0.2830188679245283,0.2991913746630728,0.4122222222222222,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,20,45,900,363,49,109,49,109,0.3002754820936639,0.3002754820936639,0.4033333333333333,True,True,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,20,45,900,385,50,116,48,107,0.2779220779220779,0.3012987012987013,0.42777777777777776,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,20,45,900,360,60,108,59,103,0.2861111111111111,0.3,0.4,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,20,45,900,382,96,191,77,142,0.3717277486910995,0.5,0.42444444444444446,True,False,False,False,00:00:00.03
random_nrc_20_45_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,20,45,900,355,88,178,79,152,0.428169014084507,0.5014084507042254,0.39444444444444443,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,20,45,900,365,82,182,65,138,0.3780821917808219,0.4986301369863014,0.40555555555555556,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,20,45,900,363,82,182,64,133,0.36639118457300274,0.5013774104683195,0.4033333333333333,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_50.0%_5.txt,Greedy_Random,None,,20,45,900,356,86,178,82,161,0.45224719101123595,0.5,0.39555555555555555,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_60.0%_po_70.0%_1.txt,Greedy_Random,None,,20,45,900,373,130,261,85,157,0.42091152815013405,0.6997319034852547,0.41444444444444445,True,False,False,False,00:00:00.04
random_nrc_20_45_pe_60.0%_po_70.0%_2.txt,Greedy_Random,None,,20,45,900,368,118,258,84,154,0.41847826086956524,0.7010869565217391,0.4088888888888889,True,False,False,False,00:00:00.02
random_nrc_20_45_pe_60.0%_po_70.0%_3.txt,Greedy_Random,None,,20,45,900,369,120,258,74,147,0.3983739837398374,0.6991869918699187,0.41,True,False,False,False,00:00:00.01
