InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_38_50_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,259,570,174,453,0.23842105263157895,0.3,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,263,570,178,453,0.23842105263157895,0.3,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,257,570,171,447,0.23526315789473684,0.3,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,262,570,180,461,0.24263157894736842,0.3,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,240,570,168,467,0.24578947368421053,0.3,1,True,False,False,False,00:00:00.06
random_nrc_38_50_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,429,950,160,495,0.26052631578947366,0.5,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,460,950,173,488,0.25684210526315787,0.5,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,442,950,167,488,0.25684210526315787,0.5,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,425,950,161,505,0.2657894736842105,0.5,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,442,950,167,485,0.25526315789473686,0.5,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,600,1330,148,542,0.28526315789473683,0.7,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,584,1330,143,556,0.2926315789473684,0.7,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,589,1330,145,560,0.29473684210526313,0.7,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,594,1330,145,556,0.2926315789473684,0.7,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,596,1330,156,553,0.2910526315789474,0.7,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,747,1710,137,588,0.3094736842105263,0.9,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,768,1710,137,570,0.3,0.9,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,759,1710,146,592,0.31157894736842107,0.9,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,758,1710,144,598,0.31473684210526315,0.9,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,761,1710,146,590,0.3105263157894737,0.9,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1496,185,449,184,447,0.29879679144385024,0.30013368983957217,0.7873684210526316,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1540,199,462,174,412,0.2675324675324675,0.3,0.8105263157894737,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,38,50,1900,1526,207,458,191,426,0.27916120576671033,0.30013106159895153,0.8031578947368421,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,38,50,1900,1552,205,466,176,408,0.26288659793814434,0.3002577319587629,0.8168421052631579,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,38,50,1900,1502,211,451,184,415,0.2762982689747004,0.3002663115845539,0.7905263157894736,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1496,343,748,177,433,0.2894385026737968,0.5,0.7873684210526316,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1547,348,774,189,474,0.3063994828700711,0.5003232062055591,0.8142105263157895,True,False,False,False,00:00:00.00
