InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_40_25_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,134,300,96,248,0.248,0.3,1,True,False,False,False,00:00:00.01
random_nrc_40_25_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,138,300,96,242,0.242,0.3,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,126,300,93,257,0.257,0.3,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,138,300,96,239,0.239,0.3,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,136,300,94,247,0.247,0.3,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,222,500,90,277,0.277,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,227,500,90,272,0.272,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,217,500,89,273,0.273,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,217,500,85,272,0.272,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,231,500,97,275,0.275,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,314,700,81,290,0.29,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,301,700,83,310,0.31,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,329,700,89,301,0.301,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,321,700,81,291,0.291,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,332,700,79,262,0.262,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,403,900,76,304,0.304,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,417,900,78,311,0.311,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,405,900,76,295,0.295,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,420,900,79,294,0.294,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,428,900,83,290,0.29,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,783,104,235,100,227,0.28991060025542786,0.3001277139208174,0.783,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,807,95,242,88,228,0.2825278810408922,0.29987608426270135,0.807,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,774,103,232,102,230,0.2971576227390181,0.2997416020671835,0.774,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,796,118,239,101,213,0.2675879396984925,0.30025125628140703,0.796,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,801,105,240,98,230,0.28714107365792757,0.299625468164794,0.801,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,785,177,392,97,236,0.3006369426751592,0.49936305732484076,0.785,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,805,192,402,102,242,0.30062111801242236,0.4993788819875776,0.805,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,788,188,394,95,242,0.30710659898477155,0.5,0.788,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,817,197,408,105,235,0.2876376988984088,0.49938800489596086,0.817,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,801,174,400,98,251,0.31335830212234705,0.4993757802746567,0.801,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,793,247,555,88,270,0.34047919293820933,0.699873896595208,0.793,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,805,256,564,93,256,0.31801242236024846,0.7006211180124223,0.805,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,804,254,563,96,274,0.3407960199004975,0.7002487562189055,0.804,True,False,False,False,00:00:00.00
