InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_38_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,38,50,1900,1900,259,570,250,551,0.29,0.3,1,True,False,False,False,00:00:00.57
random_nrc_38_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,38,50,1900,1900,263,570,248,536,0.28210526315789475,0.3,1,True,False,False,False,00:00:00.51
random_nrc_38_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,38,50,1900,1900,257,570,241,530,0.2789473684210526,0.3,1,True,False,False,False,00:00:00.45
random_nrc_38_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,38,50,1900,1900,262,570,244,536,0.28210526315789475,0.3,1,True,False,False,False,00:00:00.47
random_nrc_38_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,38,50,1900,1900,240,570,233,557,0.2931578947368421,0.3,1,True,False,False,False,00:00:00.43
random_nrc_38_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,38,50,1900,1900,429,950,248,538,0.2831578947368421,0.5,1,True,False,False,False,00:00:00.45
random_nrc_38_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,38,50,1900,1900,460,950,258,538,0.2831578947368421,0.5,1,True,False,False,False,00:00:00.46
random_nrc_38_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,38,50,1900,1900,442,950,244,528,0.27789473684210525,0.5,1,True,False,False,False,00:00:00.45
random_nrc_38_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,38,50,1900,1900,425,950,232,543,0.28578947368421054,0.5,1,True,False,False,False,00:00:00.46
random_nrc_38_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,38,50,1900,1900,442,950,253,547,0.28789473684210526,0.5,1,True,False,False,False,00:00:00.47
random_nrc_38_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,38,50,1900,1900,600,1330,247,546,0.2873684210526316,0.7,1,True,False,False,False,00:00:00.44
random_nrc_38_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,38,50,1900,1900,584,1330,241,552,0.2905263157894737,0.7,1,True,False,False,False,00:00:00.49
