InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_60_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,415,900,385,833,0.2776666666666667,0.3,1,True,False,False,False,00:00:01.32
random_nrc_50_60_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,401,900,389,860,0.2866666666666667,0.3,1,True,False,False,False,00:00:01.36
random_nrc_50_60_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,385,900,373,873,0.291,0.3,1,True,False,False,False,00:00:01.12
random_nrc_50_60_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,407,900,383,847,0.2823333333333333,0.3,1,True,False,False,False,00:00:01.19
random_nrc_50_60_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,420,900,382,824,0.27466666666666667,0.3,1,True,False,False,False,00:00:01.20
random_nrc_50_60_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,632,1500,369,889,0.29633333333333334,0.5,1,True,False,False,False,00:00:01.27
random_nrc_50_60_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,693,1500,399,842,0.2806666666666667,0.5,1,True,False,False,False,00:00:01.35
random_nrc_50_60_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,700,1500,400,878,0.2926666666666667,0.5,1,True,False,False,False,00:00:01.20
random_nrc_50_60_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,684,1500,386,860,0.2866666666666667,0.5,1,True,False,False,False,00:00:01.27
random_nrc_50_60_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,674,1500,370,851,0.2836666666666667,0.5,1,True,False,False,False,00:00:01.23
random_nrc_50_60_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,942,2100,379,873,0.291,0.7,1,True,False,False,False,00:00:01.23
random_nrc_50_60_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,946,2100,375,844,0.2813333333333333,0.7,1,True,False,False,False,00:00:01.23
random_nrc_50_60_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,972,2100,396,849,0.283,0.7,1,True,False,False,False,00:00:01.19
random_nrc_50_60_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,945,2100,384,851,0.2836666666666667,0.7,1,True,False,False,False,00:00:01.15
random_nrc_50_60_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,957,2100,383,818,0.27266666666666667,0.7,1,True,False,False,False,00:00:01.18
random_nrc_50_60_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,1230,2700,382,876,0.292,0.9,1,True,False,False,False,00:00:01.28
random_nrc_50_60_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,1196,2700,374,875,0.2916666666666667,0.9,1,True,False,False,False,00:00:01.12
random_nrc_50_60_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,1186,2700,382,852,0.284,0.9,1,True,False,False,False,00:00:01.26
random_nrc_50_60_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,1179,2700,370,880,0.29333333333333333,0.9,1,True,False,False,False,00:00:01.21
random_nrc_50_60_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,1257,2700,387,864,0.288,0.9,1,True,False,False,False,00:00:01.17
