InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,350,750,328,701,0.2804,0.3,1,True,False,False,False,00:00:00.95
random_nrc_50_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,327,750,306,710,0.284,0.3,1,True,False,False,False,00:00:00.92
random_nrc_50_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,316,750,309,734,0.2936,0.3,1,True,False,False,False,00:00:00.86
random_nrc_50_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,334,750,323,719,0.2876,0.3,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,305,750,302,745,0.298,0.3,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,577,1250,320,717,0.2868,0.5,1,True,False,False,False,00:00:00.88
random_nrc_50_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,553,1250,319,737,0.2948,0.5,1,True,False,False,False,00:00:00.80
random_nrc_50_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,585,1250,335,698,0.2792,0.5,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,550,1250,312,720,0.288,0.5,1,True,False,False,False,00:00:00.84
random_nrc_50_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,572,1250,320,664,0.2656,0.5,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,774,1750,321,723,0.2892,0.7,1,True,False,False,False,00:00:00.91
random_nrc_50_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,809,1750,327,702,0.2808,0.7,1,True,False,False,False,00:00:00.89
random_nrc_50_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,800,1750,326,695,0.278,0.7,1,True,False,False,False,00:00:00.81
random_nrc_50_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,825,1750,311,688,0.2752,0.7,1,True,False,False,False,00:00:00.97
random_nrc_50_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,772,1750,316,694,0.2776,0.7,1,True,False,False,False,00:00:00.82
random_nrc_50_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,1017,2250,322,723,0.2892,0.9,1,True,False,False,False,00:00:00.84
random_nrc_50_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,995,2250,317,725,0.29,0.9,1,True,False,False,False,00:00:00.86
random_nrc_50_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,1047,2250,325,717,0.2868,0.9,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,1007,2250,318,706,0.2824,0.9,1,True,False,False,False,00:00:00.77
random_nrc_50_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,999,2250,327,714,0.2856,0.9,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,1982,274,595,274,595,0.3002018163471241,0.3002018163471241,0.7928,True,True,False,False,00:00:00.40
random_nrc_50_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,1987,253,596,253,596,0.2999496728736789,0.2999496728736789,0.7948,True,True,False,False,00:00:00.36
random_nrc_50_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,2008,280,602,280,602,0.299800796812749,0.299800796812749,0.8032,True,True,False,False,00:00:00.38
random_nrc_50_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,1977,281,593,281,593,0.2999494183105716,0.2999494183105716,0.7908,True,True,False,False,00:00:00.39
random_nrc_50_50_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,1970,285,591,285,591,0.3,0.3,0.788,True,True,False,False,00:00:00.41
random_nrc_50_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,1966,430,983,294,666,0.3387589013224822,0.5,0.7864,True,False,False,False,00:00:00.49
random_nrc_50_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,1997,464,998,303,658,0.3294942413620431,0.499749624436655,0.7988,True,False,False,False,00:00:00.39
random_nrc_50_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,2005,457,1002,304,651,0.32468827930174565,0.49975062344139654,0.802,True,False,False,False,00:00:00.41
random_nrc_50_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,50,2500,1996,442,998,306,665,0.3331663326653307,0.5,0.7984,True,False,False,False,00:00:00.40
random_nrc_50_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,50,2500,1996,476,998,313,650,0.3256513026052104,0.5,0.7984,True,False,False,False,00:00:00.36
random_nrc_50_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,50,2500,2042,649,1429,312,675,0.3305582761998041,0.6998041136141038,0.8168,True,False,False,False,00:00:00.42
random_nrc_50_50_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,50,2500,1975,621,1382,290,667,0.33772151898734176,0.699746835443038,0.79,True,False,False,False,00:00:00.34
random_nrc_50_50_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,50,2500,2014,623,1410,310,681,0.3381330685203575,0.7000993048659384,0.8056,True,False,False,False,00:00:00.39
random_nrc_50_50_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,50,50,2500,2007,641,1405,307,667,0.3323368211260588,0.7000498256103638,0.8028,True,False,False,False,00:00:00.38
