InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_20_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,20,20,400,400,59,120,40,89,0.2225,0.3,1,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,20,20,400,400,58,120,43,98,0.245,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,20,20,400,400,51,120,43,110,0.275,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,20,20,400,400,57,120,43,106,0.265,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,20,20,400,400,49,120,42,110,0.275,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,20,20,400,400,86,200,37,116,0.29,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,20,20,400,400,90,200,38,113,0.2825,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,20,20,400,400,96,200,38,105,0.2625,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,20,20,400,400,98,200,42,109,0.2725,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,20,20,400,400,93,200,34,96,0.24,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,20,20,400,400,127,280,36,116,0.29,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,20,20,400,400,123,280,34,118,0.295,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,20,20,400,400,136,280,38,112,0.28,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,20,20,400,400,122,280,36,125,0.3125,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,20,20,400,400,129,280,35,118,0.295,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,20,20,400,400,181,360,38,109,0.2725,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,20,20,400,400,169,360,38,130,0.325,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,20,20,400,400,162,360,31,131,0.3275,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,20,20,400,400,156,360,31,129,0.3225,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,20,20,400,400,161,360,31,123,0.3075,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,20,20,400,313,49,94,45,89,0.28434504792332266,0.3003194888178914,0.7825,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,20,20,400,331,40,99,40,99,0.2990936555891239,0.2990936555891239,0.8275,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,20,20,400,333,46,100,42,92,0.27627627627627627,0.3003003003003003,0.8325,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,20,20,400,315,50,94,44,87,0.2761904761904762,0.2984126984126984,0.7875,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,20,20,400,329,43,99,39,91,0.2765957446808511,0.3009118541033435,0.8225,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,20,20,400,319,72,160,46,96,0.30094043887147337,0.5015673981191222,0.7975,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,20,20,400,320,76,160,41,94,0.29375,0.5,0.8,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,20,20,400,330,77,165,41,107,0.3242424242424242,0.5,0.825,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,20,20,400,325,73,162,42,100,0.3076923076923077,0.49846153846153846,0.8125,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,20,20,400,304,66,152,40,100,0.32894736842105265,0.5,0.76,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,20,20,400,322,103,225,38,111,0.3447204968944099,0.6987577639751553,0.805,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,20,20,400,314,93,220,39,112,0.35668789808917195,0.7006369426751592,0.785,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,20,20,400,304,102,213,41,97,0.3190789473684211,0.7006578947368421,0.76,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,20,20,400,328,99,230,38,111,0.3384146341463415,0.7012195121951219,0.82,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,20,20,400,324,99,227,47,108,0.3333333333333333,0.7006172839506173,0.81,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,20,20,400,328,138,295,42,106,0.3231707317073171,0.899390243902439,0.82,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,20,20,400,320,133,288,33,103,0.321875,0.9,0.8,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,20,20,400,334,129,301,35,116,0.3473053892215569,0.9011976047904192,0.835,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,20,20,400,316,135,284,38,110,0.34810126582278483,0.8987341772151899,0.79,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,20,20,400,315,129,284,38,110,0.3492063492063492,0.9015873015873016,0.7875,True,False,False,False,00:00:00.00
