InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_36_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,234,540,224,521,0.28944444444444445,0.3,1,True,False,False,False,00:00:00.46
random_nrc_36_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,237,540,228,516,0.2866666666666667,0.3,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,247,540,234,513,0.285,0.3,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,235,540,227,522,0.29,0.3,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,237,540,230,524,0.2911111111111111,0.3,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,411,900,229,507,0.2816666666666667,0.5,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,390,900,232,511,0.2838888888888889,0.5,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,401,900,227,531,0.295,0.5,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,404,900,223,501,0.2783333333333333,0.5,1,True,False,False,False,00:00:00.46
random_nrc_36_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,405,900,234,518,0.2877777777777778,0.5,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,578,1260,226,496,0.27555555555555555,0.7,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,562,1260,234,522,0.29,0.7,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,230,519,0.28833333333333333,0.7,1,True,False,False,False,00:00:00.46
random_nrc_36_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,223,531,0.295,0.7,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,583,1260,228,506,0.2811111111111111,0.7,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,734,1620,231,512,0.28444444444444444,0.9,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,758,1620,234,498,0.27666666666666667,0.9,1,True,False,False,False,00:00:00.51
random_nrc_36_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,724,1620,230,491,0.2727777777777778,0.9,1,True,False,False,False,00:00:00.38
random_nrc_36_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,733,1620,233,521,0.28944444444444445,0.9,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,750,1620,232,494,0.27444444444444444,0.9,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1462,194,439,194,439,0.3002735978112175,0.3002735978112175,0.8122222222222222,True,True,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1454,210,436,210,436,0.2998624484181568,0.2998624484181568,0.8077777777777778,True,True,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1425,187,428,187,428,0.3003508771929825,0.3003508771929825,0.7916666666666666,True,True,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1442,193,433,193,433,0.3002773925104022,0.3002773925104022,0.8011111111111111,True,True,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1444,200,433,200,433,0.29986149584487537,0.29986149584487537,0.8022222222222222,True,True,False,False,00:00:00.24
random_nrc_36_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1419,328,710,221,466,0.328400281888654,0.5003523608174771,0.7883333333333333,True,False,False,False,00:00:00.17
random_nrc_36_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1441,318,720,219,488,0.3386537126995142,0.4996530187369882,0.8005555555555556,True,False,False,False,00:00:00.17
random_nrc_36_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1411,318,706,213,473,0.33522324592487596,0.5003543586109143,0.7838888888888889,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1449,328,724,217,479,0.3305728088336784,0.4996549344375431,0.805,True,False,False,False,00:00:00.22
random_nrc_36_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1436,330,718,220,469,0.3266016713091922,0.5,0.7977777777777778,True,False,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1421,455,995,223,481,0.33849401829697395,0.7002111189303307,0.7894444444444444,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1412,443,988,210,477,0.3378186968838527,0.6997167138810199,0.7844444444444445,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,461,1009,231,487,0.3379597501734906,0.7002081887578071,0.8005555555555556,True,False,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1432,444,1002,211,477,0.3331005586592179,0.6997206703910615,0.7955555555555556,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1472,492,1030,227,475,0.3226902173913043,0.6997282608695652,0.8177777777777778,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1446,586,1301,214,474,0.3278008298755187,0.8997233748271093,0.8033333333333333,True,False,False,False,00:00:00.17
random_nrc_36_50_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1433,595,1290,227,474,0.3307745987438939,0.9002093510118633,0.7961111111111111,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,598,1297,229,476,0.3303261623872311,0.9000693962526024,0.8005555555555556,True,False,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1453,590,1308,219,488,0.3358568479008947,0.9002064693737095,0.8072222222222222,True,False,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1431,603,1288,227,469,0.3277428371767994,0.9000698812019566,0.795,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1061,147,318,147,318,0.2997172478793591,0.2997172478793591,0.5894444444444444,True,True,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1063,148,319,147,311,0.2925682031984948,0.30009407337723426,0.5905555555555555,True,False,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1102,145,331,144,323,0.29310344827586204,0.3003629764065336,0.6122222222222222,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1070,150,321,150,321,0.3,0.3,0.5944444444444444,True,True,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1098,162,329,162,329,0.2996357012750455,0.2996357012750455,0.61,True,True,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1103,239,552,199,439,0.3980054397098821,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1096,241,548,195,424,0.38686131386861317,0.5,0.6088888888888889,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1057,224,528,178,402,0.380321665089877,0.49952696310312206,0.5872222222222222,True,False,False,False,00:00:00.12
random_nrc_36_50_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1090,237,545,192,430,0.3944954128440367,0.5,0.6055555555555555,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1103,250,552,201,435,0.3943789664551224,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.12
random_nrc_36_50_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1098,352,769,203,427,0.3888888888888889,0.7003642987249544,0.61,True,False,False,False,00:00:00.14
random_nrc_36_50_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1090,366,763,211,420,0.3853211009174312,0.7,0.6055555555555555,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1032,332,722,203,412,0.3992248062015504,0.6996124031007752,0.5733333333333334,True,False,False,False,00:00:00.13
random_nrc_36_50_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1056,336,739,205,415,0.39299242424242425,0.6998106060606061,0.5866666666666667,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1070,348,749,203,412,0.3850467289719626,0.7,0.5944444444444444,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1057,445,951,207,412,0.38978240302743616,0.8997161778618732,0.5872222222222222,True,False,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1060,432,954,200,424,0.4,0.9,0.5888888888888889,True,False,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1097,444,987,201,427,0.3892433910665451,0.8997265268915223,0.6094444444444445,True,False,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1063,418,957,197,432,0.4063969896519285,0.9002822201317028,0.5905555555555555,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1094,456,985,204,418,0.3820840950639854,0.9003656307129799,0.6077777777777778,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,701,93,210,93,210,0.2995720399429387,0.2995720399429387,0.3894444444444444,True,True,False,False,00:00:00.05
random_nrc_36_50_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,724,93,217,91,206,0.2845303867403315,0.29972375690607733,0.4022222222222222,True,False,False,False,00:00:00.03
