InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_70_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,173,420,173,420,0.3,0.3,1,True,True,False,False,00:00:00.35
random_nrc_20_70_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,185,420,181,403,0.28785714285714287,0.3,1,True,False,False,False,00:00:00.26
random_nrc_20_70_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,188,420,187,415,0.29642857142857143,0.3,1,True,False,False,False,00:00:00.27
random_nrc_20_70_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,188,420,181,393,0.2807142857142857,0.3,1,True,False,False,False,00:00:00.28
random_nrc_20_70_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,186,420,183,410,0.29285714285714287,0.3,1,True,False,False,False,00:00:00.35
random_nrc_20_70_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,328,700,187,406,0.29,0.5,1,True,False,False,False,00:00:00.26
random_nrc_20_70_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,309,700,185,413,0.295,0.5,1,True,False,False,False,00:00:00.32
random_nrc_20_70_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,312,700,186,423,0.30214285714285716,0.5,1,True,False,False,False,00:00:00.28
random_nrc_20_70_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,311,700,190,398,0.2842857142857143,0.5,1,True,False,False,False,00:00:00.32
random_nrc_20_70_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,307,700,181,407,0.2907142857142857,0.5,1,True,False,False,False,00:00:00.28
random_nrc_20_70_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,455,980,193,400,0.2857142857142857,0.7,1,True,False,False,False,00:00:00.32
random_nrc_20_70_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,427,980,180,409,0.29214285714285715,0.7,1,True,False,False,False,00:00:00.27
random_nrc_20_70_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,439,980,176,412,0.29428571428571426,0.7,1,True,False,False,False,00:00:00.28
random_nrc_20_70_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,450,980,187,387,0.2764285714285714,0.7,1,True,False,False,False,00:00:00.29
random_nrc_20_70_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,420,980,180,416,0.29714285714285715,0.7,1,True,False,False,False,00:00:00.30
random_nrc_20_70_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,564,1260,188,396,0.28285714285714286,0.9,1,True,False,False,False,00:00:00.42
random_nrc_20_70_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,570,1260,177,410,0.29285714285714287,0.9,1,True,False,False,False,00:00:00.27
