InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_20_pe_0%_po_30.0%_1.txt,MADS_Greedy,None,,20,20,400,400,59,120,0,120,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_2.txt,MADS_Greedy,None,,20,20,400,400,58,120,0,120,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_3.txt,MADS_Greedy,None,,20,20,400,400,51,120,0,120,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_4.txt,MADS_Greedy,None,,20,20,400,400,57,120,0,120,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_5.txt,MADS_Greedy,None,,20,20,400,400,49,120,0,120,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_1.txt,MADS_Greedy,None,,20,20,400,400,86,200,0,146,0.365,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_2.txt,MADS_Greedy,None,,20,20,400,400,90,200,0,139,0.3475,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_3.txt,MADS_Greedy,None,,20,20,400,400,96,200,0,137,0.3425,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_4.txt,MADS_Greedy,None,,20,20,400,400,98,200,0,135,0.3375,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_5.txt,MADS_Greedy,None,,20,20,400,400,93,200,0,137,0.3425,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_1.txt,MADS_Greedy,None,,20,20,400,400,127,280,0,142,0.355,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_2.txt,MADS_Greedy,None,,20,20,400,400,123,280,0,146,0.365,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_3.txt,MADS_Greedy,None,,20,20,400,400,136,280,0,138,0.345,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_4.txt,MADS_Greedy,None,,20,20,400,400,122,280,0,149,0.3725,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_5.txt,MADS_Greedy,None,,20,20,400,400,129,280,0,146,0.365,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_1.txt,MADS_Greedy,None,,20,20,400,400,181,360,0,140,0.35,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_2.txt,MADS_Greedy,None,,20,20,400,400,169,360,0,153,0.3825,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_3.txt,MADS_Greedy,None,,20,20,400,400,162,360,0,157,0.3925,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_4.txt,MADS_Greedy,None,,20,20,400,400,156,360,0,155,0.3875,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_90.0%_5.txt,MADS_Greedy,None,,20,20,400,400,161,360,0,148,0.37,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_1.txt,MADS_Greedy,None,,20,20,400,313,49,94,0,94,0.3003194888178914,0.3003194888178914,0.7825,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_2.txt,MADS_Greedy,None,,20,20,400,331,40,99,0,99,0.2990936555891239,0.2990936555891239,0.8275,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_3.txt,MADS_Greedy,None,,20,20,400,333,46,100,0,100,0.3003003003003003,0.3003003003003003,0.8325,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_4.txt,MADS_Greedy,None,,20,20,400,315,50,94,0,94,0.2984126984126984,0.2984126984126984,0.7875,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_5.txt,MADS_Greedy,None,,20,20,400,329,43,99,0,99,0.3009118541033435,0.3009118541033435,0.8225,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_1.txt,MADS_Greedy,None,,20,20,400,319,72,160,0,125,0.39184952978056425,0.5015673981191222,0.7975,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_2.txt,MADS_Greedy,None,,20,20,400,320,76,160,0,124,0.3875,0.5,0.8,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_3.txt,MADS_Greedy,None,,20,20,400,330,77,165,0,125,0.3787878787878788,0.5,0.825,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_4.txt,MADS_Greedy,None,,20,20,400,325,73,162,0,120,0.36923076923076925,0.49846153846153846,0.8125,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_5.txt,MADS_Greedy,None,,20,20,400,304,66,152,0,121,0.3980263157894737,0.5,0.76,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_1.txt,MADS_Greedy,None,,20,20,400,322,103,225,0,127,0.3944099378881988,0.6987577639751553,0.805,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_2.txt,MADS_Greedy,None,,20,20,400,314,93,220,0,129,0.410828025477707,0.7006369426751592,0.785,True,False,False,False,00:00:00.00
