InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_35_20_pe_40.0%_po_30.0%_3.txt,Greedy_LF,None,,35,20,700,421,57,126,57,126,0.2992874109263658,0.2992874109263658,0.6014285714285714,True,True,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_30.0%_4.txt,Greedy_LF,None,,35,20,700,419,51,126,51,126,0.30071599045346065,0.30071599045346065,0.5985714285714285,True,True,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_30.0%_5.txt,Greedy_LF,None,,35,20,700,438,72,131,72,131,0.2990867579908676,0.2990867579908676,0.6257142857142857,True,True,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_50.0%_1.txt,Greedy_LF,None,,35,20,700,421,99,210,72,163,0.38717339667458434,0.498812351543943,0.6014285714285714,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_50.0%_2.txt,Greedy_LF,None,,35,20,700,420,88,210,73,169,0.4023809523809524,0.5,0.6,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_50.0%_3.txt,Greedy_LF,None,,35,20,700,428,93,214,71,171,0.39953271028037385,0.5,0.6114285714285714,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_40.0%_po_50.0%_4.txt,Greedy_LF,None,,35,20,700,423,95,212,71,164,0.3877068557919622,0.5011820330969267,0.6042857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_50.0%_5.txt,Greedy_LF,None,,35,20,700,424,97,212,71,165,0.3891509433962264,0.5,0.6057142857142858,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_70.0%_1.txt,Greedy_LF,None,,35,20,700,433,130,303,69,179,0.4133949191685912,0.6997690531177829,0.6185714285714285,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_70.0%_2.txt,Greedy_LF,None,,35,20,700,422,137,295,68,168,0.3981042654028436,0.6990521327014217,0.6028571428571429,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_70.0%_3.txt,Greedy_LF,None,,35,20,700,444,148,311,74,182,0.4099099099099099,0.7004504504504504,0.6342857142857142,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_70.0%_4.txt,Greedy_LF,None,,35,20,700,426,131,298,71,182,0.4272300469483568,0.6995305164319249,0.6085714285714285,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_70.0%_5.txt,Greedy_LF,None,,35,20,700,419,143,293,77,168,0.4009546539379475,0.6992840095465394,0.5985714285714285,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_40.0%_po_90.0%_1.txt,Greedy_LF,None,,35,20,700,415,157,374,64,185,0.4457831325301205,0.9012048192771084,0.5928571428571429,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_90.0%_2.txt,Greedy_LF,None,,35,20,700,416,151,374,64,182,0.4375,0.8990384615384616,0.5942857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_90.0%_3.txt,Greedy_LF,None,,35,20,700,415,178,374,73,187,0.4506024096385542,0.9012048192771084,0.5928571428571429,True,False,False,False,00:00:00.05
random_nrc_35_20_pe_40.0%_po_90.0%_4.txt,Greedy_LF,None,,35,20,700,420,177,378,69,181,0.430952380952381,0.9,0.6,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_40.0%_po_90.0%_5.txt,Greedy_LF,None,,35,20,700,409,165,368,71,185,0.45232273838630804,0.8997555012224939,0.5842857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_30.0%_1.txt,Greedy_LF,None,,35,20,700,272,37,82,37,82,0.3014705882352941,0.3014705882352941,0.38857142857142857,True,True,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_30.0%_2.txt,Greedy_LF,None,,35,20,700,281,38,84,38,84,0.298932384341637,0.298932384341637,0.4014285714285714,True,True,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_30.0%_3.txt,Greedy_LF,None,,35,20,700,287,40,86,40,86,0.29965156794425085,0.29965156794425085,0.41,True,True,False,False,00:00:00.02
random_nrc_35_20_pe_60.0%_po_30.0%_4.txt,Greedy_LF,None,,35,20,700,251,35,75,35,75,0.29880478087649404,0.29880478087649404,0.3585714285714286,True,True,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_30.0%_5.txt,Greedy_LF,None,,35,20,700,276,41,83,41,83,0.3007246376811594,0.3007246376811594,0.3942857142857143,True,True,False,False,00:00:00.02
random_nrc_35_20_pe_60.0%_po_50.0%_1.txt,Greedy_LF,None,,35,20,700,276,67,138,52,108,0.391304347826087,0.5,0.3942857142857143,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_60.0%_po_50.0%_2.txt,Greedy_LF,None,,35,20,700,272,69,136,60,118,0.4338235294117647,0.5,0.38857142857142857,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_60.0%_po_50.0%_3.txt,Greedy_LF,None,,35,20,700,286,65,143,56,122,0.42657342657342656,0.5,0.4085714285714286,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_60.0%_po_50.0%_4.txt,Greedy_LF,None,,35,20,700,294,68,147,57,125,0.42517006802721086,0.5,0.42,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_60.0%_po_50.0%_5.txt,Greedy_LF,None,,35,20,700,299,77,150,58,112,0.3745819397993311,0.5016722408026756,0.42714285714285716,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_1.txt,Greedy_LF,None,,35,20,700,276,89,193,52,116,0.42028985507246375,0.6992753623188406,0.3942857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_2.txt,Greedy_LF,None,,35,20,700,277,88,194,59,130,0.4693140794223827,0.7003610108303249,0.39571428571428574,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_3.txt,Greedy_LF,None,,35,20,700,258,84,181,55,119,0.46124031007751937,0.7015503875968992,0.36857142857142855,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_70.0%_4.txt,Greedy_LF,None,,35,20,700,305,104,214,65,136,0.4459016393442623,0.7016393442622951,0.4357142857142857,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_60.0%_po_70.0%_5.txt,Greedy_LF,None,,35,20,700,262,85,183,65,133,0.5076335877862596,0.6984732824427481,0.3742857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_90.0%_1.txt,Greedy_LF,None,,35,20,700,302,137,272,78,153,0.5066225165562914,0.9006622516556292,0.43142857142857144,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_90.0%_2.txt,Greedy_LF,None,,35,20,700,305,127,274,72,159,0.521311475409836,0.898360655737705,0.4357142857142857,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_90.0%_3.txt,Greedy_LF,None,,35,20,700,281,128,253,66,129,0.45907473309608543,0.900355871886121,0.4014285714285714,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_60.0%_po_90.0%_4.txt,Greedy_LF,None,,35,20,700,286,121,257,67,140,0.48951048951048953,0.8986013986013986,0.4085714285714286,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_60.0%_po_90.0%_5.txt,Greedy_LF,None,,35,20,700,279,113,251,55,119,0.4265232974910394,0.899641577060932,0.3985714285714286,True,False,False,False,00:00:00.02
random_nrc_35_20_pe_80.0%_po_30.0%_1.txt,Greedy_LF,None,,35,20,700,133,18,40,16,34,0.2556390977443609,0.3007518796992481,0.19,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_30.0%_2.txt,Greedy_LF,None,,35,20,700,134,21,40,20,36,0.26865671641791045,0.29850746268656714,0.19142857142857142,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_30.0%_3.txt,Greedy_LF,None,,35,20,700,147,21,44,21,44,0.29931972789115646,0.29931972789115646,0.21,True,True,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_30.0%_4.txt,Greedy_LF,None,,35,20,700,152,24,46,21,40,0.2631578947368421,0.3026315789473684,0.21714285714285714,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_30.0%_5.txt,Greedy_LF,None,,35,20,700,124,21,37,21,37,0.29838709677419356,0.29838709677419356,0.17714285714285713,True,True,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_1.txt,Greedy_LF,None,,35,20,700,148,36,74,28,51,0.34459459459459457,0.5,0.21142857142857144,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_2.txt,Greedy_LF,None,,35,20,700,133,34,66,28,52,0.39097744360902253,0.49624060150375937,0.19,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_80.0%_po_50.0%_3.txt,Greedy_LF,None,,35,20,700,135,34,68,21,39,0.28888888888888886,0.5037037037037037,0.19285714285714287,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_4.txt,Greedy_LF,None,,35,20,700,140,34,70,22,44,0.3142857142857143,0.5,0.2,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_50.0%_5.txt,Greedy_LF,None,,35,20,700,145,30,72,23,46,0.31724137931034485,0.496551724137931,0.20714285714285716,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_1.txt,Greedy_LF,None,,35,20,700,152,57,106,33,58,0.3815789473684211,0.6973684210526315,0.21714285714285714,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_2.txt,Greedy_LF,None,,35,20,700,132,47,92,30,54,0.4090909090909091,0.696969696969697,0.18857142857142858,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_3.txt,Greedy_LF,None,,35,20,700,131,49,92,32,58,0.44274809160305345,0.7022900763358778,0.18714285714285714,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_4.txt,Greedy_LF,None,,35,20,700,152,50,106,34,62,0.40789473684210525,0.6973684210526315,0.21714285714285714,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_70.0%_5.txt,Greedy_LF,None,,35,20,700,154,56,108,33,54,0.35064935064935066,0.7012987012987013,0.22,True,False,False,False,00:00:00.03
random_nrc_35_20_pe_80.0%_po_90.0%_1.txt,Greedy_LF,None,,35,20,700,147,67,132,38,63,0.42857142857142855,0.8979591836734694,0.21,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_80.0%_po_90.0%_2.txt,Greedy_LF,None,,35,20,700,120,55,108,28,47,0.39166666666666666,0.9,0.17142857142857143,True,False,False,False,00:00:00.01
random_nrc_35_20_pe_80.0%_po_90.0%_3.txt,Greedy_LF,None,,35,20,700,156,76,140,50,83,0.532051282051282,0.8974358974358975,0.22285714285714286,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_90.0%_4.txt,Greedy_LF,None,,35,20,700,136,66,122,38,62,0.45588235294117646,0.8970588235294118,0.19428571428571428,True,False,False,False,00:00:00.00
random_nrc_35_20_pe_80.0%_po_90.0%_5.txt,Greedy_LF,None,,35,20,700,148,75,133,36,54,0.36486486486486486,0.8986486486486487,0.21142857142857144,True,False,False,False,00:00:00.05
