InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_34_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,229,510,135,363,0.21352941176470588,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,239,510,137,351,0.20647058823529413,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,246,510,140,360,0.21176470588235294,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,221,510,134,379,0.22294117647058823,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,235,510,136,366,0.21529411764705883,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,394,850,127,402,0.23647058823529413,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,401,850,124,384,0.22588235294117648,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,390,850,123,391,0.23,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,392,850,121,386,0.22705882352941176,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,394,850,127,399,0.23470588235294118,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,554,1190,120,431,0.2535294117647059,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,544,1190,115,445,0.26176470588235295,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,536,1190,114,461,0.2711764705882353,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,Greedy,,50,34,1700,1700,517,1190,120,480,0.2823529411764706,0.7,1,True,False,False,False,00:00:00.00
