InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_75_20_pe_0%_po_30.0%_1.txt,MADS_Greedy,None,,75,20,1500,1500,204,450,0,450,0.3,0.3,1,True,True,False,False,00:00:00.06
random_nrc_75_20_pe_0%_po_30.0%_2.txt,MADS_Greedy,None,,75,20,1500,1500,203,450,0,450,0.3,0.3,1,True,True,False,False,00:00:00.05
random_nrc_75_20_pe_0%_po_30.0%_3.txt,MADS_Greedy,None,,75,20,1500,1500,198,450,0,450,0.3,0.3,1,True,True,False,False,00:00:00.05
random_nrc_75_20_pe_0%_po_30.0%_4.txt,MADS_Greedy,None,,75,20,1500,1500,212,450,0,450,0.3,0.3,1,True,True,False,False,00:00:00.05
random_nrc_75_20_pe_0%_po_30.0%_5.txt,MADS_Greedy,None,,75,20,1500,1500,196,450,0,450,0.3,0.3,1,True,True,False,False,00:00:00.04
random_nrc_75_20_pe_0%_po_50.0%_1.txt,MADS_Greedy,None,,75,20,1500,1500,341,750,0,526,0.3506666666666667,0.5,1,True,False,False,False,00:00:00.04
random_nrc_75_20_pe_0%_po_50.0%_2.txt,MADS_Greedy,None,,75,20,1500,1500,346,750,0,517,0.3446666666666667,0.5,1,True,False,False,False,00:00:00.02
random_nrc_75_20_pe_0%_po_50.0%_3.txt,MADS_Greedy,None,,75,20,1500,1500,326,750,0,536,0.35733333333333334,0.5,1,True,False,False,False,00:00:00.03
random_nrc_75_20_pe_0%_po_50.0%_4.txt,MADS_Greedy,None,,75,20,1500,1500,341,750,0,511,0.3406666666666667,0.5,1,True,False,False,False,00:00:00.03
random_nrc_75_20_pe_0%_po_50.0%_5.txt,MADS_Greedy,None,,75,20,1500,1500,342,750,0,523,0.3486666666666667,0.5,1,True,False,False,False,00:00:00.03
random_nrc_75_20_pe_0%_po_70.0%_1.txt,MADS_Greedy,None,,75,20,1500,1500,460,1050,0,534,0.356,0.7,1,True,False,False,False,00:00:00.03
random_nrc_75_20_pe_0%_po_70.0%_2.txt,MADS_Greedy,None,,75,20,1500,1500,481,1050,0,521,0.3473333333333333,0.7,1,True,False,False,False,00:00:00.03
random_nrc_75_20_pe_0%_po_70.0%_3.txt,MADS_Greedy,None,,75,20,1500,1500,452,1050,0,546,0.364,0.7,1,True,False,False,False,00:00:00.02
random_nrc_75_20_pe_0%_po_70.0%_4.txt,MADS_Greedy,None,,75,20,1500,1500,480,1050,0,518,0.3453333333333333,0.7,1,True,False,False,False,00:00:00.07
random_nrc_75_20_pe_0%_po_70.0%_5.txt,MADS_Greedy,None,,75,20,1500,1500,478,1050,0,501,0.334,0.7,1,True,False,False,False,00:00:00.03
random_nrc_75_20_pe_0%_po_90.0%_1.txt,MADS_Greedy,None,,75,20,1500,1500,619,1350,0,536,0.35733333333333334,0.9,1,True,False,False,False,00:00:00.02
random_nrc_75_20_pe_0%_po_90.0%_2.txt,MADS_Greedy,None,,75,20,1500,1500,614,1350,0,543,0.362,0.9,1,True,False,False,False,00:00:00.04
random_nrc_75_20_pe_0%_po_90.0%_3.txt,MADS_Greedy,None,,75,20,1500,1500,613,1350,0,541,0.3606666666666667,0.9,1,True,False,False,False,00:00:00.02
random_nrc_75_20_pe_0%_po_90.0%_4.txt,MADS_Greedy,None,,75,20,1500,1500,619,1350,0,538,0.3586666666666667,0.9,1,True,False,False,False,00:00:00.02
random_nrc_75_20_pe_0%_po_90.0%_5.txt,MADS_Greedy,None,,75,20,1500,1500,619,1350,0,534,0.356,0.9,1,True,False,False,False,00:00:00.01
random_nrc_75_20_pe_20.0%_po_30.0%_1.txt,MADS_Greedy,None,,75,20,1500,1177,155,353,0,353,0.29991503823279525,0.29991503823279525,0.7846666666666666,True,True,False,False,00:00:00.02
