InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_20_pe_0%_po_30.0%_1.txt,Greedy_MIS_SF,ILP,,20,20,400,400,59,120,49,110,0.275,0.3,1,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_0%_po_30.0%_2.txt,Greedy_MIS_SF,ILP,,20,20,400,400,58,120,54,109,0.2725,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_3.txt,Greedy_MIS_SF,ILP,,20,20,400,400,51,120,49,104,0.26,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_4.txt,Greedy_MIS_SF,ILP,,20,20,400,400,57,120,55,111,0.2775,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_30.0%_5.txt,Greedy_MIS_SF,ILP,,20,20,400,400,49,120,48,112,0.28,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_1.txt,Greedy_MIS_SF,ILP,,20,20,400,400,86,200,53,121,0.3025,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_2.txt,Greedy_MIS_SF,ILP,,20,20,400,400,90,200,49,131,0.3275,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_3.txt,Greedy_MIS_SF,ILP,,20,20,400,400,96,200,46,109,0.2725,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_4.txt,Greedy_MIS_SF,ILP,,20,20,400,400,98,200,48,110,0.275,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_50.0%_5.txt,Greedy_MIS_SF,ILP,,20,20,400,400,93,200,43,118,0.295,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_1.txt,Greedy_MIS_SF,ILP,,20,20,400,400,127,280,48,126,0.315,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_0%_po_70.0%_2.txt,Greedy_MIS_SF,ILP,,20,20,400,400,123,280,46,135,0.3375,0.7,1,True,False,False,False,00:00:00.00
