InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_38_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,38,50,1900,1496,343,748,231,490,0.32754010695187163,0.5,0.7873684210526316,True,False,False,False,00:00:00.20
random_nrc_38_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,38,50,1900,1547,348,774,237,501,0.32385261797026504,0.5003232062055591,0.8142105263157895,True,False,False,False,00:00:00.26
random_nrc_38_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,38,50,1900,1498,344,749,229,499,0.33311081441922563,0.5,0.7884210526315789,True,False,False,False,00:00:00.20
random_nrc_38_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,38,50,1900,1519,333,760,226,515,0.3390388413429888,0.500329163923634,0.7994736842105263,True,False,False,False,00:00:00.26
random_nrc_38_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,38,50,1900,1517,345,758,231,497,0.3276203032300593,0.4996704021094265,0.7984210526315789,True,False,False,False,00:00:00.23
random_nrc_38_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,38,50,1900,1526,487,1068,237,535,0.3505897771952818,0.6998689384010485,0.8031578947368421,True,False,False,False,00:00:00.24
random_nrc_38_50_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,38,50,1900,1515,467,1060,234,511,0.3372937293729373,0.6996699669966997,0.7973684210526316,True,False,False,False,00:00:00.25
random_nrc_38_50_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,38,50,1900,1504,472,1053,237,503,0.33444148936170215,0.7001329787234043,0.791578947368421,True,False,False,False,00:00:00.23
random_nrc_38_50_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,38,50,1900,1493,466,1045,223,515,0.3449430676490288,0.6999330207635633,0.7857894736842105,True,False,False,False,00:00:00.20
random_nrc_38_50_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,38,50,1900,1506,490,1054,244,499,0.33134130146082336,0.699867197875166,0.7926315789473685,True,False,False,False,00:00:00.21
random_nrc_38_50_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,38,50,1900,1553,631,1398,230,517,0.3329040566645203,0.9001931745009659,0.8173684210526316,True,False,False,False,00:00:00.23
random_nrc_38_50_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,38,50,1900,1529,602,1376,228,510,0.33355134074558535,0.8999345977763243,0.8047368421052632,True,False,False,False,00:00:00.25
random_nrc_38_50_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,38,50,1900,1534,630,1381,225,513,0.3344198174706649,0.9002607561929595,0.8073684210526316,True,False,False,False,00:00:00.21
random_nrc_38_50_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,38,50,1900,1539,626,1385,236,509,0.33073424301494475,0.8999350227420403,0.81,True,False,False,False,00:00:00.25
random_nrc_38_50_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,38,50,1900,1520,615,1368,227,514,0.3381578947368421,0.9,0.8,True,False,False,False,00:00:00.20
random_nrc_38_50_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,38,50,1900,1132,160,340,160,340,0.3003533568904594,0.3003533568904594,0.5957894736842105,True,True,False,False,00:00:00.12
random_nrc_38_50_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,38,50,1900,1098,145,329,145,329,0.2996357012750455,0.2996357012750455,0.5778947368421052,True,True,False,False,00:00:00.09
random_nrc_38_50_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,38,50,1900,1156,151,347,151,347,0.30017301038062283,0.30017301038062283,0.608421052631579,True,True,False,False,00:00:00.11
random_nrc_38_50_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,38,50,1900,1162,145,349,145,349,0.3003442340791738,0.3003442340791738,0.611578947368421,True,True,False,False,00:00:00.11
random_nrc_38_50_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,38,50,1900,1162,154,349,154,349,0.3003442340791738,0.3003442340791738,0.611578947368421,True,True,False,False,00:00:00.09
random_nrc_38_50_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,38,50,1900,1209,256,604,199,471,0.38957816377171217,0.49958643507030603,0.6363157894736842,True,False,False,False,00:00:00.10
random_nrc_38_50_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,38,50,1900,1132,240,566,199,440,0.38869257950530034,0.5,0.5957894736842105,True,False,False,False,00:00:00.09
random_nrc_38_50_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,38,50,1900,1137,257,568,208,445,0.3913808267370273,0.4995602462620932,0.598421052631579,True,False,False,False,00:00:00.10
random_nrc_38_50_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,38,50,1900,1128,267,564,213,429,0.3803191489361702,0.5,0.5936842105263158,True,False,False,False,00:00:00.11
random_nrc_38_50_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,38,50,1900,1178,267,589,209,448,0.38030560271646857,0.5,0.62,True,False,False,False,00:00:00.15
random_nrc_38_50_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,38,50,1900,1160,377,812,221,445,0.38362068965517243,0.7,0.6105263157894737,True,False,False,False,00:00:00.11
random_nrc_38_50_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,38,50,1900,1153,376,807,219,440,0.38161318300086733,0.6999132697311362,0.6068421052631578,True,False,False,False,00:00:00.12
random_nrc_38_50_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,38,50,1900,1129,353,790,211,449,0.39769707705934454,0.6997342781222321,0.5942105263157895,True,False,False,False,00:00:00.14
random_nrc_38_50_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,38,50,1900,1139,367,797,210,451,0.39596136962247586,0.6997366110623354,0.5994736842105263,True,False,False,False,00:00:00.13
random_nrc_38_50_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,38,50,1900,1092,346,764,209,422,0.38644688644688646,0.6996336996336996,0.5747368421052632,True,False,False,False,00:00:00.10
random_nrc_38_50_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,38,50,1900,1154,474,1039,206,451,0.39081455805892545,0.9003466204506065,0.6073684210526316,True,False,False,False,00:00:00.12
random_nrc_38_50_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,38,50,1900,1147,452,1032,220,462,0.4027898866608544,0.8997384481255449,0.6036842105263158,True,False,False,False,00:00:00.10
random_nrc_38_50_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,38,50,1900,1203,489,1083,212,443,0.36824605153782214,0.9002493765586035,0.6331578947368421,True,False,False,False,00:00:00.13
random_nrc_38_50_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,38,50,1900,1145,450,1030,208,451,0.39388646288209606,0.8995633187772926,0.6026315789473684,True,False,False,False,00:00:00.12
random_nrc_38_50_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,38,50,1900,1147,459,1032,208,455,0.3966870095902354,0.8997384481255449,0.6036842105263158,True,False,False,False,00:00:00.09
random_nrc_38_50_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,38,50,1900,758,111,227,111,227,0.2994722955145119,0.2994722955145119,0.3989473684210526,True,True,False,False,00:00:00.04
random_nrc_38_50_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,38,50,1900,780,110,234,110,234,0.3,0.3,0.4105263157894737,True,True,False,False,00:00:00.05
random_nrc_38_50_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,38,50,1900,764,102,229,101,223,0.2918848167539267,0.299738219895288,0.40210526315789474,True,False,False,False,00:00:00.05
random_nrc_38_50_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,38,50,1900,776,113,233,113,233,0.3002577319587629,0.3002577319587629,0.40842105263157896,True,True,False,False,00:00:00.07
random_nrc_38_50_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,38,50,1900,793,118,238,117,232,0.29255989911727615,0.30012610340479196,0.41736842105263156,True,False,False,False,00:00:00.04
random_nrc_38_50_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,38,50,1900,769,184,384,157,314,0.4083224967490247,0.49934980494148246,0.4047368421052632,True,False,False,False,00:00:00.06
random_nrc_38_50_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,38,50,1900,773,185,386,161,327,0.4230271668822768,0.49935316946959896,0.4068421052631579,True,False,False,False,00:00:00.07
random_nrc_38_50_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,38,50,1900,705,168,352,151,306,0.4340425531914894,0.49929078014184397,0.37105263157894736,True,False,False,False,00:00:00.04
random_nrc_38_50_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,38,50,1900,804,195,402,170,328,0.4079601990049751,0.5,0.4231578947368421,True,False,False,False,00:00:00.05
random_nrc_38_50_pe_60.0%_po_50.0%_5.txt,Greedy_Random,None,,38,50,1900,738,170,369,142,290,0.39295392953929537,0.5,0.38842105263157894,True,False,False,False,00:00:00.06
random_nrc_38_50_pe_60.0%_po_70.0%_1.txt,Greedy_Random,None,,38,50,1900,755,243,528,161,312,0.41324503311258276,0.6993377483443709,0.3973684210526316,True,False,False,False,00:00:00.10
random_nrc_38_50_pe_60.0%_po_70.0%_2.txt,Greedy_Random,None,,38,50,1900,756,239,529,168,329,0.4351851851851852,0.6997354497354498,0.39789473684210525,True,False,False,False,00:00:00.06
random_nrc_38_50_pe_60.0%_po_70.0%_3.txt,Greedy_Random,None,,38,50,1900,785,247,550,172,339,0.4318471337579618,0.7006369426751592,0.4131578947368421,True,False,False,False,00:00:00.08
random_nrc_38_50_pe_60.0%_po_70.0%_4.txt,Greedy_Random,None,,38,50,1900,754,237,528,162,325,0.43103448275862066,0.7002652519893899,0.3968421052631579,True,False,False,False,00:00:00.07
random_nrc_38_50_pe_60.0%_po_70.0%_5.txt,Greedy_Random,None,,38,50,1900,780,241,546,164,328,0.4205128205128205,0.7,0.4105263157894737,True,False,False,False,00:00:00.06
random_nrc_38_50_pe_60.0%_po_90.0%_1.txt,Greedy_Random,None,,38,50,1900,768,321,691,186,357,0.46484375,0.8997395833333334,0.40421052631578946,True,False,False,False,00:00:00.07
random_nrc_38_50_pe_60.0%_po_90.0%_2.txt,Greedy_Random,None,,38,50,1900,729,320,656,186,332,0.4554183813443073,0.8998628257887518,0.3836842105263158,True,False,False,False,00:00:00.07
random_nrc_38_50_pe_60.0%_po_90.0%_3.txt,Greedy_Random,None,,38,50,1900,747,308,672,172,334,0.44712182061579653,0.8995983935742972,0.3931578947368421,True,False,False,False,00:00:00.08
random_nrc_38_50_pe_60.0%_po_90.0%_4.txt,Greedy_Random,None,,38,50,1900,767,328,690,183,337,0.439374185136897,0.8996088657105606,0.4036842105263158,True,False,False,False,00:00:00.09
random_nrc_38_50_pe_60.0%_po_90.0%_5.txt,Greedy_Random,None,,38,50,1900,715,309,644,174,313,0.43776223776223777,0.9006993006993007,0.3763157894736842,True,False,False,False,00:00:00.07
random_nrc_38_50_pe_80.0%_po_30.0%_1.txt,Greedy_Random,None,,38,50,1900,378,60,113,59,109,0.28835978835978837,0.29894179894179895,0.19894736842105262,True,False,False,False,00:00:00.03
random_nrc_38_50_pe_80.0%_po_30.0%_2.txt,Greedy_Random,None,,38,50,1900,358,52,107,50,99,0.276536312849162,0.2988826815642458,0.18842105263157893,True,False,False,False,00:00:00.03
random_nrc_38_50_pe_80.0%_po_30.0%_3.txt,Greedy_Random,None,,38,50,1900,386,54,116,48,95,0.24611398963730569,0.3005181347150259,0.2031578947368421,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_80.0%_po_30.0%_4.txt,Greedy_Random,None,,38,50,1900,370,56,111,56,111,0.3,0.3,0.19473684210526315,True,True,False,False,00:00:00.01
random_nrc_38_50_pe_80.0%_po_30.0%_5.txt,Greedy_Random,None,,38,50,1900,411,62,123,60,115,0.2798053527980535,0.29927007299270075,0.2163157894736842,True,False,False,False,00:00:00.03
random_nrc_38_50_pe_80.0%_po_50.0%_1.txt,Greedy_Random,None,,38,50,1900,383,99,192,75,141,0.3681462140992167,0.5013054830287206,0.20157894736842105,True,False,False,False,00:00:00.03
random_nrc_38_50_pe_80.0%_po_50.0%_2.txt,Greedy_Random,None,,38,50,1900,342,75,171,44,87,0.2543859649122807,0.5,0.18,True,False,False,False,00:00:00.02
random_nrc_38_50_pe_80.0%_po_50.0%_3.txt,Greedy_Random,None,,38,50,1900,394,104,197,75,132,0.3350253807106599,0.5,0.2073684210526316,True,False,False,False,00:00:00.03
random_nrc_38_50_pe_80.0%_po_50.0%_4.txt,Greedy_Random,None,,38,50,1900,419,107,210,81,151,0.360381861575179,0.5011933174224343,0.22052631578947368,True,False,False,False,00:00:00.02
random_nrc_38_50_pe_80.0%_po_50.0%_5.txt,Greedy_Random,None,,38,50,1900,380,92,190,68,126,0.33157894736842103,0.5,0.2,True,False,False,False,00:00:00.05
random_nrc_38_50_pe_80.0%_po_70.0%_1.txt,Greedy_Random,None,,38,50,1900,373,131,261,84,144,0.38605898123324395,0.6997319034852547,0.19631578947368422,True,False,False,False,00:00:00.03
random_nrc_38_50_pe_80.0%_po_70.0%_2.txt,Greedy_Random,None,,38,50,1900,404,132,283,82,154,0.3811881188118812,0.7004950495049505,0.21263157894736842,True,False,False,False,00:00:00.05
random_nrc_38_50_pe_80.0%_po_70.0%_3.txt,Greedy_Random,None,,38,50,1900,400,135,280,77,135,0.3375,0.7,0.21052631578947367,True,False,False,False,00:00:00.05
random_nrc_38_50_pe_80.0%_po_70.0%_4.txt,Greedy_Random,None,,38,50,1900,365,114,255,72,136,0.3726027397260274,0.6986301369863014,0.19210526315789472,True,False,False,False,00:00:00.03
random_nrc_38_50_pe_80.0%_po_70.0%_5.txt,Greedy_Random,None,,38,50,1900,396,142,277,94,165,0.4166666666666667,0.6994949494949495,0.20842105263157895,True,False,False,False,00:00:00.03
random_nrc_38_50_pe_80.0%_po_90.0%_1.txt,Greedy_Random,None,,38,50,1900,373,169,336,84,146,0.3914209115281501,0.900804289544236,0.19631578947368422,True,False,False,False,00:00:00.07
random_nrc_38_50_pe_80.0%_po_90.0%_2.txt,Greedy_Random,None,,38,50,1900,396,188,356,102,164,0.41414141414141414,0.898989898989899,0.20842105263157895,True,False,False,False,00:00:00.10
random_nrc_38_50_pe_80.0%_po_90.0%_3.txt,Greedy_Random,None,,38,50,1900,383,184,345,99,163,0.4255874673629243,0.9007832898172323,0.20157894736842105,True,False,False,False,00:00:00.10
random_nrc_38_50_pe_80.0%_po_90.0%_4.txt,Greedy_Random,None,,38,50,1900,378,171,340,78,128,0.3386243386243386,0.8994708994708994,0.19894736842105262,True,False,False,False,00:00:00.07
random_nrc_38_50_pe_80.0%_po_90.0%_5.txt,Greedy_Random,None,,38,50,1900,382,180,344,88,148,0.387434554973822,0.900523560209424,0.20105263157894737,True,False,False,False,00:00:00.05
